APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,이병모,2022-03-27 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,이훈기,2022-03-27 00:00:00+09:00,4,0,굿,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,버린헐크,2022-03-26 00:00:00+09:00,5,0,편함,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,이민희,2022-03-26 00:00:00+09:00,2,0,신속하고 편리해서 커피는 스타벅스에서 마시고싶다.,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,김영호,2022-03-26 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,조성은,2022-03-26 00:00:00+09:00,5,0,잘쓰고잇습니다,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,여제TV,2022-03-26 00:00:00+09:00,5,0,조앙,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,Martin Chris,2022-03-26 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,KH Lee,2022-03-26 00:00:00+09:00,5,0,오더부터 적립 선물까지 다양한 서비스를 쉽게 쓸 수 있게 되어있어 유용합니다,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,초모루,2022-03-25 00:00:00+09:00,3,0,사이렌오더 이용하려는데..인증번호가 안옴ㅋㅋㅋ,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,쟙드래곤,2022-03-25 00:00:00+09:00,2,0,아이디 비번찾기가.. 핸드폰 인증만 가능한데 핸드폰 통신사가 세개뿐이네요. 대기업 통신사 3개만 있음 다냐구요ㅠ 깊콘 쓰려고하는데 고객의소리도 회원만 가능하다그러고 어디에 문의해야하나요?,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,이재원,2022-03-25 00:00:00+09:00,2,0,알라깔라또깔라미.,android
