APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,Junex,2022-03-21 00:00:00+09:00,1,0,리뷰알바들이 많네요...ㅉㅉ,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,이대성,2022-03-21 00:00:00+09:00,5,8,"폰으로는 하기 좋아요. 그런데 거렁뱅이라서 노트북은 없고 태블릿으로 종종 작성하는데, 태블릿 가로모드는 좀 불편해요",android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,victory liberty,2022-03-21 00:00:00+09:00,5,0,항상좋은 정보제공,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,김완성,2022-03-20 00:00:00+09:00,5,1,가직 미취업중 이지만 좋네요,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,나나랑뇨뇽,2022-03-20 00:00:00+09:00,4,0,좋아용,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,langdu f,2022-03-20 00:00:00+09:00,1,0,추천 시스템이 뭔가 이상함... 공대나왔는데 왜 바리스타를 추천하는거죠,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,송코끼,2022-03-19 00:00:00+09:00,4,0,네 조아요,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,어벤져스,2022-03-19 00:00:00+09:00,1,0,룰렛을 몇달동안 돌렸는데 꽝만 나와 사기꾼들,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,이상태,2022-03-19 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,최광호,2022-03-19 00:00:00+09:00,5,0,실시간 채용정보에 감사드립니다,android
