APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,로왁왁,2021-08-21 20:40:06+09:00,1,0,딜레이좀 고쳐라,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,몰라이딴거,2021-08-21 01:12:52+09:00,1,0,닉네임 바꾸는것도 어려워 젠장,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,하울의 음~ 쥑이는 성,2021-08-20 20:11:18+09:00,1,0,구독했는데 재생이 안된다고요 돈받아처먹고 영상은 재생도 안되고 뭐어쩌라는거에요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,아모하,2021-08-20 16:05:03+09:00,5,0,사랑해 오캉,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,리뷰 남기면 좀 봐주세요,2021-08-18 23:06:30+09:00,5,0,.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,balmyoung,2021-08-18 15:06:49+09:00,4,0,it would be better if there was a subtitle setting function like youtube.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,영식엄마,2021-08-16 00:30:13+09:00,1,0,갑자기 왜 방송마다 다멈추는데;;; 와이파이도 문제없고 폰도 iphon se2인데;; 이건 앱문제다 ㄹㅇ 유튭에 올라올려면 일주일걸리는데 쳐기다리라고? 진심 개빡친다 (+ 1인개발 인디겜수준으로 광고쳐나오는 수준 토스마냥 사용자늘어나니까 이때다싶어서 돈뽑아 쳐먹을라고 광고 오지게넣고 인심쓰는척 구독권할인 으로 생색오지게떠네)버퍼 ㅈㅂㅅ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,TheMichaelChu,2021-08-13 11:19:29+09:00,2,0,멀쩡히 쓰던 페이스북 연동 계정 로그아웃 시켜놓고 다시 하려하니까 그건 따로 안되고 트위치 계정으로 새로 가입해서 하라는데 이거 뭐임 막상 아이패드는 그걸로 잘만 돌아가는데 진짜 뭐하잔거죠? 막혔으면 말이라도 안하겠는데 일 똑바로 하시죠?,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,똥깨맘12,2021-08-13 01:08:10+09:00,1,0,뭔 30초짜리 광고가 두개연속으로나오더니 한 5분뒤에 바로 또 광고 나오는데… 트위치 돈 잘 못버나요?,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,에런아일랜드,2021-08-11 13:38:13+09:00,5,0,ㅋㅋㅋㅋㅋㅋ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,해보자고 좀 해보자,2021-08-10 12:36:14+09:00,1,0,"메일이 오지도 않고, 재발송도 안됨.",ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,류숩ㅂ잉,2021-08-08 18:49:44+09:00,1,0,핸드폰으론 로그인되고 패드로는 안댐ㅋㅋ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,shsbdisk,2021-08-07 17:47:47+09:00,5,0,ㅎㅎ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,알쓰쓰쓰쓰,2021-08-07 14:14:40+09:00,1,1,근데 원래 시청하던 컨텐츠랑 음량은 좀 맞춰주세요. 원 영상 음량에 맞춰서 조용하게 보고 있었는데 광고 나오면 광고쪽 음량이 상대적으로 너무 커서 귀가 찢어질것 같아요. 이거때문에 트위치 안쓰게 됩니다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,달래〰️,2021-08-03 21:11:44+09:00,1,0,때문에 가입을 못하고있어요;;인공지능이 아님을 증명해보라는데 문제를 맞춰도 안됩니다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,안녕하세요오?,2021-08-03 14:28:43+09:00,4,0,제발 구독권 가격 올려도 되니까.. 다시보기랑 클립 저장할수 있게 만들어 주시면 안될까요 녹화할 사람은 어떻게 하든 녹화하는데 저장할수있게 해주시면 안될까요..,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,ㅇㄱㄹ3930,2021-08-02 22:52:00+09:00,5,0,광고 스킵 만들고 채팅 버그랑 화면 딜레이 고쳐라,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,애기나르,2021-08-02 00:06:08+09:00,3,0,..,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,🐰🐹🐯,2021-08-01 13:41:13+09:00,2,0,넘어간 화면에 잘린장면 채팅이 합쳐져서 보기 불편함.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,이휘균,2021-07-31 04:06:08+09:00,1,0,진짜 30초짜리 광고 6개 말이된다고 생각하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 개짜증나네 적당히 해라,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,응석2,2021-07-30 04:01:41+09:00,3,0,다시보기를 보는데 아무것도 하지 않았음에도 영상이 스킵되어 정상적으로 재생되지 않는 문제가 발생하고 있습니다. 제 폰만의 문제인지는 모르겠으나 해결이 됐으면 좋겠습니다. 정상적으로 다시보기를 시청할 수 없네요.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,답없ㅁ,2021-07-28 23:54:36+09:00,4,0,좋은데 팔로잉하고 시간 지나야 채팅 칠수 있게 하는건 너무 하는 생각이 드네여..,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,Ssendy,2021-07-28 13:55:41+09:00,1,0,뭐임?,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,ㅌㅇㅊㅅㅂㄹㄷㅇ,2021-07-26 17:08:04+09:00,1,0,개빡치네요 다시보기 보려고 구독했는데 아이폰은 다시보기 재생이 안되네요 ^^ 제 폰이 이상한줄 알았는데 주변 지인들 모두 안되네요 유투브 웹서핑 나머지는 잘됨 돈 환불해주세요.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,Dowooland,2021-07-24 16:06:00+09:00,1,0,너무 불편함,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,넥슨 밸런스패치점,2021-07-23 21:13:45+09:00,5,0,급발진 심함,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,374번째,2021-07-20 23:47:33+09:00,2,0,아이폰12 미니 사용 유저입니다 다운 받고 로그인을 하려고해도 계정 설정창에서 로딩만 몇만년을 하는지 모르겠네요.  팔로우 채널도 볼 수 없고 채팅도 못 쳐서 답답해 죽겠어요.. 패치가 언제쯤 될까요?,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,익1223,2021-07-18 22:15:24+09:00,1,0,시간이 지나면 앱 꺼지는 기능 꼭 만들어쥬세욥,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,Bosoeong_,2021-07-18 09:27:57+09:00,1,0,"전에 pc에서 인터넷으로 켜서 볼 때는 광고 한두시간에 한두개 나올까말까였는데, 이건 뭐 매시 정각만 되면 광고 2~3개씩 무조건 꼬박꼬박 틀고, 스킵도 안되게 30초짜리를 통으로 박아놓질 않나, 참고 다 봤는데도 5분도 안지나서 광고 2개가 추가로 또 나오고.. 무슨 광고를 10분도 안되는 시간에 5개를 띄웁니까? 광고 보다가 흐름 다끊겨서 다른 스트리머 방송 눌렀더니 또 새로운 광고 보라고?? 이건 뭐 선을 넘는 정도가 아니라 선이란 게 아예 없는 것마냥 무작스럽게 광고를 틀어대는데.. 진짜 기분 드러워서 삭제하네요. 뭔 광고 볼려고 어플 깐 것도 아니고. 이런 식으로 할거면 그냥 다운로드부터 유료로 하거나 월정액 회원제로 깔끔하게 돈 받고 광고 없애든지요? 무슨 광고팔이 싸구려 중국 어플도 아니고 나름 규모 좀 있다는 플랫폼이 이런식으로 장사를 하네",ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,시계차남,2021-07-18 03:10:15+09:00,5,0,다시보기가 자주 스킵됩니다. 10분 후로 넘어가는 경우가 종종 있어요.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,yallool,2021-07-17 19:47:09+09:00,5,0,"보지도 않는 방송이 갑자기 팔로우 되어 있네 탐색 화면에 뜨는 추천 방송 알고리즘도 국내 방송, 외국 방송 번갈아가며 마구잡이로 뜬다",ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,hwEvanK,2021-07-16 01:12:35+09:00,3,0,"트위치에서 ‘정기구독’은 스트리머와 시청자 간 소통의 하나라고 볼 수 있는데, 아이폰 혹은 아이패드에서는 이러한 소통이 불가능하군요? PC로만 정기구독 취소가 가능하다는 것은 트위치 시스템 담당자의 업무태만에 의한 결과일까요? 혹은 수정 요청이 있어도 처리할 능력이 안되는 애플의 무능에 기인한 결과일까요? 정말 궁금해요.",ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,우주야 엉어엉어어어엉,2021-07-14 22:39:39+09:00,3,0,저 혼자만 계속 멈춰요ㅠ와이파이 문제없고요ㅠㅠ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,짝사랑만한 금사빠,2021-07-14 19:57:03+09:00,1,0,사용법이 너무 어렵고 어떤게 어딨는지도 잘 모르겠어요. 그리고 사용법 알려주지도않고 별로네요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,트위치엄마엄준식,2021-07-13 20:34:38+09:00,1,0,채팅창 띄우면 잘려서 나오는거 언제고쳐 ㅡㅡ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,물지도 못할거면 짖지도 마,2021-07-13 20:15:57+09:00,1,0,진짜로,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,utieienii uwonsi,2021-07-13 15:28:17+09:00,5,0,I have been using the,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,갓쟁's,2021-07-09 18:12:29+09:00,1,0,광고심해서삭제함,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,노답블리자드,2021-07-07 15:34:10+09:00,1,0,영상은 불러오는데 왜 채팅을 못 불러오지???,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,김홍비,2021-07-07 08:26:47+09:00,1,0,광고 개 그지같네 작작좀 하세요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,타별아너,2021-07-07 08:24:04+09:00,1,0,영상 다시보기 할때 채팅창좀 고정으로 안보이게 해주세요 건너뛰기 할때 마다 채팅창 계속 열리네;; ㅅㅈ   그리고 동영상 하단 스크롤 제발 영상좀 보이게해줘라 유튜버보다 쩜,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,프로불편러((((,2021-07-06 19:21:28+09:00,1,0,광고를 좀 짧게 쳐 만들어 주던지 ㅋㅋ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,Cloudyhoo,2021-07-06 14:22:52+09:00,1,0,"방송 중 광고 재생 뭐 당연히 할 수 있고 각 방송인의 정책에 따라 연속으로 2,3개 나올 수 있죠. 근데 광고를 재생했으면 재생된 사실이 제대로 반영이 되어야지 30초 쯤 지나고 정확히 같은 종류와 개수의 광고가 반복해서 재생되는 게 말이 되나요?  나는 분명 광고를 봤는데 왜 광고 직후에 같은 광고를 반복해서 보여주는 건가요?  어플 내에서 광고가 반복해서 재생된다는 재생문제 신고 지겹도록 눌러도 바뀌는 건 없고 그럼 결국 욕먹는 건 방송하는 스트리머들이네요. 광고를 집어넣는 것이 돈 벌어야 하는 거니까 참으려 해도 이건 너무한 것 같네요. 돈 벌어야 해서 광고정책 개정을 했으면 적어도 본래의 기능은 제대로 돌아가게 하는 선에서 돈 벌 생각해야 하는 것 아닌가요? 다른 건 몰라도 광고 반복 재생 문제는 좀 고쳐주시길 바랍니다.",ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,빌틀딱스,2021-07-05 22:11:41+09:00,3,0,이메일좀 안오게해주세요 진짜.. 설정 들어가서 스마트알림 꺼보고 켜보고 알림 개별적으로도 꺼보고 다 했는데 메일 다 오는건 뭡니까? 트위치알림때문에 메일창이 도배가 돼요..... 제발 메일좀 그만보내세요 +++ 설마설마 하고 알림 싹다 꺼봤는데도 이메일오네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얼탱이가없다진짜,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,앱스토어 이용자,2021-07-04 09:14:26+09:00,5,0,영상 하나 보기도 어렵네요.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,삐롱양,2021-07-03 02:22:12+09:00,3,0,딴거 다 좋은데 딜레이 원래 이렇게 심했나? 한두달전부터 딜레이가 무슨 12초가 걸리네,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,JayVK,2021-07-02 21:15:32+09:00,5,0,피씨버젼이나 안드로이드어플에서 보는것에 비해서 딜레이가 거진 15초이상 늘어지는것같은데 이것만 줄여준다면 iOS 사용자들도 스트리머와의 즉각적인 피드백이 가능할것같습니다.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,왁치,2021-07-02 17:33:04+09:00,2,0,점심 나가먹을 것 같아 점심 나가먹을 것 같아 점심 나가먹을 것 같아 점심 나가먹을 것 같아 점심 나가먹을 것 같아 점심 나가먹을 것 같아,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,더블유케이,2021-07-02 04:55:42+09:00,1,0,갤럭시에서는 잘만되는데 이이폰에서는 화면 가로회전하면 멈췄다가 팅기기 일쑤네요.. 개선 부탁드립니다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,별명도정해야함?,2021-06-30 13:17:13+09:00,4,0,딜레이 너무 심함,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,앗X,2021-06-30 01:04:29+09:00,1,0,화면 가로로 전환하면 화면 안보이는 버그는 동영상 재생 어플 최악의 업데이트 아닌가요?,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,!aA193684,2021-06-29 06:32:25+09:00,1,0,아니 사람들 트위치 접어ㅋㅋ 난 이미접음❤️,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,show1717,2021-06-28 15:01:51+09:00,3,0,아이패드는 pip모드가 지원이 안되는건가요 언제쯤 지원이 될까요?,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,좋은날오겠지,2021-06-24 07:38:43+09:00,5,0,Great yap,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,아아아아아아아ㅏ아아아아아,2021-06-21 00:50:12+09:00,1,0,딜레이좀 제발 너무 불편합니다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,실시간아니짆아,2021-06-20 19:03:41+09:00,5,0,아이디 변경을 하려하는데 아이디 바꾸고 다음 페이지에서 현재 비밀번호를 적고 이메일 인증코드를 적으라는데 적는 공간이 아무리 찾아봐도 없어요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,열라히,2021-06-20 10:42:18+09:00,5,0,체험의 왕,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,app0513,2021-06-19 17:27:26+09:00,1,0,화면 돌리면 화면 멈추고 앱 꺼지네요. 업뎃하고부터 그러는데 좀 고쳐주세요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,반박시니말이다맞음,2021-06-18 11:16:38+09:00,1,0,노잼,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,miphy,2021-06-18 08:54:16+09:00,5,0,내 채널에서 하이라이트 편집 기능이랑 내보내기 기능등을 추가해주세요!!!,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,궁스118,2021-06-18 02:54:38+09:00,3,0,비트 보냈는데 방송 송출에 나가진 않고 비트는 사라졌고 어디다 문의하면 돈 환불해주나요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,약한나로,2021-06-17 20:35:44+09:00,1,0,앱 실행하면 화면 돌리기 무섭게 버그가 발생하고 화면에는 아무런 조작을 할 수 없는 상태로 바뀐다  굉장히 심각하다  컨텐츠 시청이 불가능할 정도,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,고영희,2021-06-17 12:55:20+09:00,1,0,정각에만 나오더니 30분에 두개는 오바 아니냐,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,옹에,2021-06-17 03:57:24+09:00,1,0,아니 전에는 화면 멀티로 내리고 화면 계속 플레이 되는 와중에 다른 작업도 가능했었는데 어느샌가 그 기능이 안되기 시작하더니 안된지 꽤 지났는데도  아직도 그 기능 다시 안 돌려주네요 맨날 업데이트 하고 하더니 그건 언제 다시 기능 돌려주나요 엄청 불편해요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,암스타그램,2021-06-17 02:10:19+09:00,1,0,쓰레기 플랫폼,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,ㅠ라아츠청,2021-06-17 00:44:37+09:00,2,0,갑자기 그럼 업데이트이후로,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,민간인ss,2021-06-15 11:47:43+09:00,1,0,이놈들 다시보기버그 고쳤더니 다시업데이트하니까 또나오네 좀고쳐줘 불편해죽겠네 맨날 다시보기보다 일시정지하고 오래뒀다 다시키면 처음으로 돌아가는 버그좀고쳐라 겁내불편하다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,이잉긔모릥,2021-06-14 01:19:10+09:00,5,0,김찬호!,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,내꿈은 글엘,2021-06-13 15:01:59+09:00,1,0,아니 닉을 바꾸려고 했는데 비번을 입력하는 창만 나오고 코드를 입력하는 창은 없고 모바일이라서 그런지는 몰라도 문의를 보낼곳도 없고 ...,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,이글워치,2021-06-13 03:32:41+09:00,1,0,채팅 딜레이 좀 어떻게 안 됩니까?? 이건 뭐 고쳐지질 않으니,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,gputtag,2021-06-12 15:37:32+09:00,1,0,ㅇㅇ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,ㅠㄴㄹ아나루난,2021-06-11 22:55:10+09:00,2,0,모바일 상태로 전체화면으로 전환하면 화면이 잘리고 터치가 안되는 오류가 최근에 생겼습니다.해결 부탁드립니다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,완전좋아요!!!!!!,2021-06-11 22:32:28+09:00,1,0,어플이안돼요 언제부턴가 팔로잉 채널 찾다가 오류 발생했다면서 어플이 제대로 켜지지도 않아요 ㅡㅡ 아,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,배그 슈퍼 짱짱 핵 좋아하는 팬,2021-06-10 22:28:39+09:00,4,0,핸드폰이 컴퓨터 방송화면보다 늦게 재생되네요 고쳐주세염,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,솔라리스.,2021-06-10 21:43:06+09:00,1,0,광고 ㅇㅁ뒤졋나여? 어지간히 쳔ㅏ와야지,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,Gaia0324,2021-06-10 19:47:32+09:00,1,0,ㅇ ㅇㅈ 같네요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,회전다리걸기,2021-06-09 23:22:14+09:00,1,0,아이폰 12쓰는데 농담이 아니라 동생이 쓰는 삼성 저가형 A32보다도 10초가까이 반응이 느립니다.  아이폰에서 트위치는 소통할수 없고 일방적인 방송만 보는 플렛폼입니다.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,Policon,2021-06-09 04:59:04+09:00,1,0,아이폰을 불가촉천민으로 만드는 중 대화 참여도 안돼서 뒷북쳐봐야 이미 다 웃고 끝냄,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,일상속의 앱,2021-06-08 20:33:55+09:00,4,0,5일전에 분명히 버그 수정을 하셨다면서 버그만 수정하고 오류나 이런건 관리를 안 하는 듯,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,흑우0828,2021-06-08 20:32:22+09:00,1,0,제발 편하게 방송 좀 보자,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,5828525825772,2021-06-08 19:54:17+09:00,1,0,왜 게속 팔로우 못찾는다고 뜨냐고 이 개XX들아,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,아이폰이 문제야??,2021-06-08 19:39:54+09:00,1,0,하루종일 오류가 나네요 한두번이어야지 업데이트를 해도 무슨 오류가 있다고 트위치가 안켜지네요 와이파이 문제인가 싶어서 혹시나해서 유튜브 인터넷 들어가봤는데 잘만 들어가집니다 아이폰쓰고나서 계속 이러네요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,슈퍼 헬발적화 어플,2021-06-08 19:28:14+09:00,1,0,안드로이드던 애플이던 발적화 쌍관왕이네진짜,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,후루룩짭,2021-06-08 19:19:31+09:00,1,0,아니 데이터도 잘터지고 문제없는데 계속 팔로우 불러오기 실패했다 뜨네여 다른 방송도 아예안나오고 제발 고쳐라 진짜 딜레이도 심하다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,동천주민,2021-06-08 19:12:00+09:00,5,0,오리목뼈목자~,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,astarisk018,2021-06-07 06:31:32+09:00,1,0,ㅇㅇ..,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,왜이래이거~!,2021-06-06 07:18:02+09:00,1,0,이 씨밸럼들아 서버를 감자로 만들었냐 인증은 왜 자꾸 처하라는 건데,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,호호ㅗ호호홓,2021-06-06 02:29:27+09:00,1,0,미친 자기전에 볼려고 그냥 영상용으로 돌리는 아이패드4에서 앱 오류 나더니 로그인 안되고 그뒤로  접소 안되서 삭제하고 구매이력으로 다시 설치하려 했더니 아예 ios10이하 버전은 설치 안되게 막아버림 ㅋㅋㅋ미친,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,대둔ㄴ누ㅜㄴ누,2021-06-05 10:44:17+09:00,1,0,답답..,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,오오오오호러ㅗㄹ토,2021-06-04 20:21:07+09:00,1,0,3개씩 박아대니까 나올때 그냥 끄게되네요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,kasiy94,2021-06-04 15:43:11+09:00,1,0,아니 리뷰 잘 안쓰는데 버퍼링 무슨일이에요 진짜? 너무 심합니다 서버 관리 좀 해주세요 방송 시청을 못하겠어요 진짜!!!!! 버퍼링 너무 싫어!!!!!!!,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,홍ㄹㄹ,2021-06-03 03:53:54+09:00,1,0,개줫같은어플임 무한로딩  바로삭제,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,Yoodh,2021-06-03 00:00:47+09:00,4,0,어플 사용하면서 pip기능 있어서 편했는데 언젠가 부터 막혀있더군요 왜 사라진건가요? 다시 부활시켜 주세요.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,항방,2021-06-02 17:46:09+09:00,5,0,썸네일 크기 좀 원래대로 작게 해주세요 너무 불편해요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,슬레인공주,2021-06-01 21:10:08+09:00,1,0,뭘 써보고 리뷰를 써야하는데 내가 이거 가입하겠다고 몇십번을 해도 가입이 안되네요ㅋㅋㅋㅋㅋ인증번호 날라와서 입력하면 계속 로딩 걸리더니 화면 터치하면 뭐 오류라고 안된다고 합니다 가입할려해도 이렇게 적극적이게 막으시니 참^^,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,개.용,2021-06-01 19:45:58+09:00,5,0,구독 토큰 오류나서 안사집니다..,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,딜배,2021-05-31 17:03:52+09:00,1,0,안드로이드는 안쓰니까 패스하고 pc브라우저 모바일 브라우저 플스 다 잘되는데 아이폰 어플만 딜레이 ㅈㄴ 걸리고 업뎃 안할라고했는데 자동업뎃 되서 업뎃되고난 후에는 아예 재생이 안되는데 이건 너무한거 아닌가,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,ㅂㅅ긛,2021-05-31 15:21:41+09:00,1,0,회원가입이 무한로딩때문에 안된다 휴대폰도 최신형 인데,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,수업에지장간다,2021-05-31 11:16:07+09:00,4,0,광고로 수익내는거 알겠고 가끔 나오는 광고 한둘은 이해합니다. 그런데 꼭 (나만그런지?) 아침시간만 유독 광고 묶음이 풀리는건지?? 한번에 12개씩 그리고 방송보다 보면 30초에 광고 하나씩 광고 나오던중에 광고가 겹쳐서 다른광고 나오고 진짜 심하지 않나,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,고쳐주시길 바래요:),2021-05-30 23:08:11+09:00,1,0,"안녕하세요,일단 긴 말 없이 제가 걸린 버그?를 말해보록 하겠습니다. 일단 가입은 다 돼는데 마지막 인증번호에서 제출을 눌렀는데,버플링이 걸렸다가 자꾸 풀어졌다가,다시 나오고를 몇 십분이나 반복을 합니다. 게임 가입을 하다가 이론적인 처음이여서 많이 당황스럽네요,,.. 이 점을 어케 해야할지 알려주시면 다시 리뷰 작성 하도록 하겠습니다.",ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,플레이오류,2021-05-28 20:26:00+09:00,1,0,폰으로 유튜브 페북 카톡 다 잘되는데 트위치만 들어가면 버퍼걸려서 방송을 볼수가없음 서버 관리 좀 하셈,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,갈비지애뵤,2021-05-28 18:43:37+09:00,1,0,클립 화질 720p고정인거 패치 좀 하세요 제발 무슨 클립 볼 때마다 매번 화질 720으로 되어있는거 1080으로 손수 바꿔야되냐 한번 1080으로 바꿨으면 설정저장돼서 다음 클립에 적용되게 못 만들어요 진짜?,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,아 ㅈ위치,2021-05-28 03:52:31+09:00,1,0,ㅇㅇ?,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,갈비지게임,2021-05-26 12:55:48+09:00,1,0,전체화면하면 멈추고  클립 다음꺼 자동으로넘어갈때 멈춤   오류때문에  앱끄고 다시실행해야하는 상황이 너무많아짐,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,초갈티팬티핥기,2021-05-26 09:42:13+09:00,5,0,너무 좆다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,recrash,2021-05-25 21:36:13+09:00,5,0,2년이 다 되가는데 왜 수정이 안 됩니까. 디자인 변경할 시간에 버그부터 좀 고치세요.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,줘도안함ㄹㅇ,2021-05-25 10:57:45+09:00,1,0,와 어제(5.24) 자낳대 스크림보는데 진짜 미친놈처럼 끊겨서 정신 나갈거 같았습니다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,곰밍끼,2021-05-25 02:42:03+09:00,1,0,가입하는데 인증번호 쳐도 계속 로딩만 뜨고 다음으로 안 넘어가지는데 어케 보라는건가요 ㅠ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,@#$*&)%:@'cmalmcmckaoqopwck,2021-05-25 01:36:12+09:00,1,0,회원가입해서 보려는데 인증번호 제대로 눌러도 계속 잘못 보냈다고뜨고 다시보내기 눌러도 계속 같은 인증번호가 옵니다. 그리고 다시보내기 누르면 앱이 자동종료됩니다,ios
