APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,공주가 4!,2022-02-19 00:00:00+09:00,5,0,저는 다른 어플들도 다 해봤는데 B612가 제일예뻐요 완전추천합니당! 좋습니다♡,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,박지후,2022-02-19 00:00:00+09:00,5,58,"B612이용자 인데요,Cat&Dog에서 고양이를 찍는 것만 너무 다양한 것 같아요.가능하시다면 강아지를 인식할 수있는 걸 좀 더 만들어 주시면 감사하겠습니다. 이 외에는 이쁜게 많아서 별점5점 주었습니다.앞으로도 이쁜거 많이 만들어 주세요!그리고 Snow보다 종류도 더 다양해서 좋습니다.",android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,엄인향,2022-02-18 00:00:00+09:00,1,4,사진찍을때 버그수정좀해주세요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,김선희,2022-02-17 00:00:00+09:00,5,0,너무 좋아요 강추입니다 거의 사진은 이걸로만 찍는거 같아요 사진도 예쁘게 잘나오고 필터 색도 예뻐요👍👍👍,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,초코와딸기,2022-02-17 00:00:00+09:00,3,0,"음,,, 앱을 깔때 넘 느리고요, 어떨땐 깔지 못하는 앱이라고 하더라구요ㅠㅠ 근데 2년 동안 넘 잘 써서 별3개 드려요-^^- 메이크업이 넘 진해서 싫었는데 조절도 되더라구요~~ 좋아요좋아요~",android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,정지유,2022-02-17 00:00:00+09:00,3,0,아니 얍을 깔고있는데 자꾸 66프로였다가 9프로가돼요;; 좀 불편해서 앱 몇개 지우고 다시 깔아봤는데 안돼네요 그리고 다 깔려서 설치중이 떴는데 안됀다고 해서 좀 짜증나요 이거 좀 꼭 고쳐줬으면 좋겠네요 사진찍는 앱은 스노우도 좋지만 b612가 가장 좋은거같아요! 그게 좀 불편하지 전에도 b612깔아봤는데 스티커도 많이 있었고 사진도 잘찍혀서 좋긴 좋았습니다. 그래서 별 3개 드렸고 앱 잘깔렸으면 별 5개 드렸을텐데 좀 아쉽긴하네요 제 폰에 문제가 있을수도있으니까 일단 놔둘게요 수고하세요!,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,주다은,2022-02-16 00:00:00+09:00,4,0,쫌 함,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,불기둥,2022-02-16 00:00:00+09:00,3,9,원래 촬영누르면 찰칵 소리났었는데 업뎃 후 카메라촬영소리가 안나면서 화질떨어지네요? 설정 들어가도 고화질에 건드린게 없는데 카메라 찰칵소리 왜갑자기 안나는거죠?? 문제해결바랍니다,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,임진희,2022-02-16 00:00:00+09:00,4,0,좋아요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,Lily Potter,2022-02-14 00:00:00+09:00,5,109,"개인적으로 스노우보다 사용이 편리해요♡ 광고도 없고 EPIK에서 쓸수있는 스티커라던지, 텍스트 등의 기능이 그대로 있어서 EPIK,VITA 앱을 설치하기전 사진,동영상 편집이 좋았습니다! 앞으로도 지금처럼 좋은 환경 유지해주세요😁",android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,JiWon Yoon,2022-02-14 00:00:00+09:00,4,0,제가 잘 모르는데혹시 보정 하려면 사진찍고 어떻게 해야 하나요? 잘모르지만 재밌어요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,천미순,2022-02-14 00:00:00+09:00,5,0,저가 처음에는 사기다라고 생각했는데! 와우 돼단하시네,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,김가원,2022-02-14 00:00:00+09:00,5,4,이스티커사진은노레도펼리하고다른앱보다신기한게만아요!!따른어린이들도이게임을만이하드라고요그레서재밌어요!!그러니깐꼭깔아보세용ㅎㅎ,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,임보람,2022-02-13 00:00:00+09:00,5,0,👍,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,"소진,보연 VIOG",2022-02-13 00:00:00+09:00,5,0,사진이 너무 예쁘게 잘나와요 ! 인스타 게시물 올릴때도 이뻐서 짱이에요 💗💗,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,한재인,2022-02-12 00:00:00+09:00,5,0,신기하고재미있네요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,배소은,2022-02-11 00:00:00+09:00,5,1,이 어플이 내 얼굴이지~다양한 스티커들이많아서 좋구요!! 예쁜 필터들도 있어서 넘 좋습니다♡♡ 추천드려요 셀카어플!!,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,정쿠키,2022-02-10 00:00:00+09:00,1,1,용량이 너무 커요 줄여주실수 있나요? 설치가 안되네요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,은미예,2022-02-10 00:00:00+09:00,5,0,5점 보다 더드리고 싶지만 그게없어서 그리고 잘쓰고있어요!,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,haha haha,2022-02-10 00:00:00+09:00,5,124,"전 사진찍기보다는 보정으로 활용하고 잇는데 제가 지금까지 사용한 보정앱 중에서 가장 좋고 편리한것 같아요 👍👍 또한 , 다양한 브러시로 예쁜 스티커 ? 같은 것 등을 장식할 수 잇어서 너무 좋네요 ! 이런 앱 만드실 생각을 하다니 ,, 지금 지인들에게도 알리고 잇습니다 🤗 일 조금 하시고 돈 많이 버세요 !",android
