APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,조영웅,2022-02-14 00:00:00+09:00,5,0,기본적인 스팀 플랫폼 앱. 편리하고 좋습니다.,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,한형만,2022-02-12 00:00:00+09:00,5,0,스티에서프레디피자가게얼트밋커스텀나이트무료라고해서별5개!,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,유호성,2022-02-12 00:00:00+09:00,1,0,폰으로 회원가입 하지 마세요 장1애 옵니다,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,최동관,2022-02-12 00:00:00+09:00,1,0,이거 하지 마세요. 가입을 했는데 왜 안되는데에에에에!,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,박주원,2022-02-11 00:00:00+09:00,5,0,이거 모바일 하려는 사람들은 생각이 없나요?이거 모바일로 못하는데,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,메시,2022-02-09 00:00:00+09:00,5,0,",데바데 헤쳐모여",android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,임하람,2022-02-07 00:00:00+09:00,3,3,스팀 게임을 친구랑 하고싶어서 친구추가를 할려고했는데 5.00달러를 충전?!하라고요? 무과금러인데 이건좀 너무하네요,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,조태영,2022-02-05 00:00:00+09:00,3,0,구매한 사운드트랙을 모바일앱에서 다운받을 수 있게 해 주세요,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,윤수연,2022-02-05 00:00:00+09:00,1,0,좋음,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,시브크림,2022-02-04 00:00:00+09:00,1,0,로그인도 안되는뎈ㅋㅋㅋㅋㅋ,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,KimPa!김치파전,2022-02-04 00:00:00+09:00,5,1,모바일 스팀은 게임클라이언트가 아닌데 여기서 무료게임을 실행하니 마니 하면서 불만표시하는건 뭐하는 건지...,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,이대현,2022-02-03 00:00:00+09:00,3,0,그냥,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,조성호,2022-02-03 00:00:00+09:00,1,0,에잇18,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,조현우,2022-02-03 00:00:00+09:00,5,0,아령하세요,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,앙시모,2022-02-01 00:00:00+09:00,1,0,돈은쳐받고 게임 구매는 안되냐 환불해라,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,Gkc FG,2022-02-01 00:00:00+09:00,1,0,로그인 저장을 어깨하는거야 저장 했다면서 안됨,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,꽁보리,2022-01-28 00:00:00+09:00,5,0,와 정말 대단해,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,한재희,2022-01-27 00:00:00+09:00,4,0,혹시 계정 이름 못바꾸나요 바꾸고 싶은데,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,살려줘,2022-01-26 00:00:00+09:00,1,0,애반대;; 스팀 모바일에서 실행 안되고 내 스팀계정 게임 정지당한 사유를 공지해주는것도 아닌 무차별적으로 정지먹이면 어쩌라는건가?,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,이윤제.,2022-01-25 00:00:00+09:00,1,0,확인받고인증하려는데인증했는데인증대기중이래여이거뭐임우우우👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,남기창,2022-01-25 00:00:00+09:00,1,0,회원가입 이 안되요,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,2001: ASO,2022-01-23 00:00:00+09:00,5,0,2차 보안인 스팀 가드만으로도 만족할 수 있는 앱 입니다.,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,TALES,2022-01-23 00:00:00+09:00,1,0,회원가입 자체가 불가능. 빨리 고쳐주세요.,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,박영민,2022-01-22 00:00:00+09:00,1,0,컴스팀 구매창 안넘어가지는데 컴스팀부터 관리똑바로하자,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,김정호,2022-01-22 00:00:00+09:00,1,8,가입할때 왜 정확한 이메일주소를 보냈는데 올바른 메일주소를 입력하라고 하죠? 개선해주세요!,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,loo hyun,2022-01-21 00:00:00+09:00,1,0,비밀번호를 어떻게 만들라는거냐?,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,김창민,2022-01-21 00:00:00+09:00,1,32,제 폰 기종은 갤럭시 A12이고요 제작년도는 2021년 3월 입니다. 저만 그런거같은데 앱은 깔리나 회원가입이 안됩니다. 여유공간도 1기가 바이트나 되는데 기존에 쓰던 구글계정 이 가입시 인식이 안됩니다.,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,강동하,2022-01-21 00:00:00+09:00,5,0,찜 목록 할인 알림 전용.,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,pup,2022-01-20 00:00:00+09:00,5,3,모바일로도 스팀을 이용할 수 있어서 매우좋음 로그인 오류 그런거 전혀 없는데 별점 1점 주는 찡찡이들은 앱 활용하는 지능이 떨어져서 그런지 로그인도 못함,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,편집연습용,2022-01-19 00:00:00+09:00,5,0,중국놈들 이빨 다 뽑아버리고 싶네,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,유찬영,2022-01-17 00:00:00+09:00,1,0,가임을 누르면 이메일 적어놓은게 사라지고 아무것도 안됨 개가튼거,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,Your father,2022-01-17 00:00:00+09:00,1,0,이름이랑 비밀번호 똑바로 썼는데 로그인을 눌러도 안 넘어가고 ㅋㅋ 참 심각하네요,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,심흥섭,2022-01-15 00:00:00+09:00,1,0,"비밀번호 기억 안나서 이메일,전화번호,계정명 다 적었는데 존재 하지 않다는건 뭔 개소리지",android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,BlueBlack,2022-01-15 00:00:00+09:00,1,17,"앱에 로그인 하려고 하는데 인증코드를 입력해라고하는데, 아니 로그인을 해야 코드를 볼수 있게 해놓으면 어떻게 하라는거임?ㅋㅋㅋ 앱에 로그인을 시켜줘야 코드를 볼거아냐 장난치나",android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,김dp,2022-01-13 00:00:00+09:00,5,0,Good service we like valve,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,기세,2022-01-13 00:00:00+09:00,5,0,게임플레이는못하는건가요?,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,상자몬,2022-01-12 00:00:00+09:00,1,13,계정비밀번호 복구하기에서 전화번호나 이메일 적으라고 해서 적었더니 존재하지 않는 이메일이나 전화번호라고 하는데 이건 뭔 소리임,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,Orange38,2022-01-12 00:00:00+09:00,5,0,확실하지 않음,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,yt트윈,2022-01-11 00:00:00+09:00,5,0,율라 동의 어캐하는지 모르겠음,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,츨아,2022-01-10 00:00:00+09:00,2,0,회원가입을 하려는데 로봇인증하는게 응답하지않다면서 계속안되요 고쳐주세요..,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,박성배,2022-01-10 00:00:00+09:00,5,0,최고 👍,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,Taeyou Park,2022-01-09 00:00:00+09:00,2,7,"이거 자꾸 로그인이 안돼요 분명히 이메일,비번을 정확하게 입력했는데 회원가입도 어렵네요",android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,la mol,2022-01-08 00:00:00+09:00,1,2,아이디 비번 다 맞는데 왜 로그인 안되냐고 ㅡㅡ 피씨에서 똑같이 입력하면 로그인 되는데,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,디마,2022-01-05 00:00:00+09:00,1,0,로그인이 완벽하게 안돼네요,android
